0.036032924021874684,-0.05520230426639169,1.624945985110281,0.7154467204308853,0.6923134577791168,-0.003325079848425437,0.09395216999417917,1601547122,988427401,6813,470
0.03771187364608102,-0.05510933952532814,1.6188611435626137,0.7119665972732526,0.6948069376196873,0.007445918251302873,0.10144674516263714,1601547123,22025824,6814,471
0.03780237482287123,-0.05471765217236984,1.595188332739068,0.711192068042399,0.6915462823250415,0.003987551257771192,0.12630788253690503,1601547123,55624485,6815,472
0.039432783880616676,-0.0542677295897615,1.593304630463486,0.7103946441081067,0.6921912557055337,0.00015241980016021545,0.12732121549654477,1601547123,89222908,6816,473
0.04092358106393081,-0.052753485999775904,1.614835310821289,0.706661734491071,0.6918576392439544,0.05201521612553888,-0.13876821436217648,1601547123,122821331,6817,474
0.03952200141048139,-0.05247988385334797,1.5853389076557185,0.7041993267283289,0.6872338006387081,0.04648196901186281,-0.17219883289913737,1601547123,156419992,6818,475
0.04185973524700169,-0.054425394458487666,1.6097354357837061,0.7101260252272893,0.6948557966672347,-0.005462673286995381,0.11343107745848778,1601547123,190018177,6819,476
0.04150475164576654,-0.054509952319078216,1.5911848335296825,0.7057445208711094,0.6951155017988412,0.015777676744279854,0.1359785841075961,1601547123,223616838,6820,477
0.0409874121128195,-0.054147704992228145,1.589112241784423,0.7081897409165062,0.6926475551756344,-0.00383661258346033,0.13671845366925775,1601547123,257215261,6821,478
0.04182355335444904,-0.05441919820962211,1.5878007536247474,0.7051522310041636,0.6949430724079764,0.008505706723915374,0.14050661968441153,1601547123,290813923,6822,479
0.04111602218892907,-0.054266893125249814,1.5854715990953658,0.7071180013423605,0.6927568955845724,-0.0079047816786743,0.14145504665519668,1601547123,324412346,6823,480
0.04427536453266007,-0.05405957991654105,1.660179675728745,0.7095003443750258,0.6945031276679764,-0.11498015429341683,0.03246892529450561,1601547123,358011007,6824,481
0.040785098637816486,-0.054309097807851855,1.5820225583885987,0.7081551286828266,0.6916106009801352,-0.00477314636693821,0.14201516611216375,1601547123,391609430,6825,482
0.0428736663108743,-0.0545048525832456,1.630346091961558,0.7103639949484806,0.6969597784083843,-0.022048927624160653,0.09562377712888874,1601547123,425207853,6826,483
0.03989966843115047,-0.052550726050238104,1.5843646675082779,0.7030173104417439,0.6870925606424834,0.05232122742404894,-0.1758776946910924,1601547123,458806276,6827,484
0.03983243174243261,-0.05250467605760682,1.5819926137340639,0.703107871561739,0.6865277637099728,0.05082040268413042,-0.17814667348656266,1601547123,492404938,6828,485
0.042020434966897814,-0.054382559093847295,1.5977801223008814,0.7074275480059765,0.6937034639900126,-0.012707608687154374,0.13476010185497522,1601547123,526003361,6829,486
0.04391797349304618,-0.054934495863230785,1.6480402704875463,0.7140261692300438,0.7001083289515814,0.0024214141395807673,0.003015649326066701,1601547123,559361935,6830,487
0.04193453181245009,-0.05421128038429287,1.5767743557591438,0.7055422957178887,0.6910366550458238,-0.014944870032303726,0.15638114079366558,1601547123,592720509,6831,488
0.04212141777411875,-0.05252231233494128,1.5804688116356407,0.6983035022467767,0.6882923946752475,0.05243747288122269,-0.18940989842120265,1601547123,626079082,6832,489
0.04495052127188616,-0.054491392117323595,1.5861107860512575,0.7025410199396206,0.695274718794547,-0.024673761137812243,0.14973438555881402,1601547123,659437418,6833,490
0.04288917852937792,-0.05196952593835322,1.566024033559363,0.6967132988215704,0.6842350084951934,0.06804286409220979,-0.2044093956766106,1601547123,692795992,6834,491
0.044192601960645166,-0.052918519668970945,1.5817533739138585,0.6966724438089228,0.6898678180052491,0.05610546716047779,-0.18863211887874384,1601547123,726154566,6835,492
0.049160895395748465,-0.05479438525899856,1.6632350551756399,0.7045519115868593,0.7009617134016004,-0.09438734535435049,0.057881856063483665,1601547123,759512901,6836,493
0.04545066307246679,-0.05472444358235886,1.5963040726310098,0.7040698539184347,0.6961225225413361,-0.0211331477815887,0.13875325033599248,1601547123,792871237,6837,494
0.04503520001075692,-0.05481693537820124,1.5945574572409649,0.7027732709296489,0.696022730746283,-0.019122877427187938,0.1459328733021951,1601547123,826230049,6838,495
0.045573898651771194,-0.05523214179239275,1.615002516055885,0.7045111253444438,0.6987956872797804,-0.015492375588562002,0.12291724046572128,1601547123,859588385,6839,496
0.04632627647356788,-0.05533215259757538,1.643912190998141,0.7058516571556211,0.701100175532114,-0.036642867586717615,0.0942829900593139,1601547123,892946720,6840,497
0.04661631683771295,-0.05492220407377173,1.6549656813485354,0.7062786485455783,0.6999690923301565,-0.0720318612305757,0.07762184846283664,1601547123,926305294,6841,498
0.04658746471799436,-0.05481609257021552,1.6513440159200001,0.7058293597403767,0.699739210902391,-0.07769689255943656,0.07831439548892975,1601547123,959663868,6842,499
0.04667089625984111,-0.05480865858634164,1.6565748510887277,0.7063553460265309,0.7000855322936195,-0.07731862868502697,0.07045709525070117,1601547123,993022203,6843,500
0.046762153397832136,-0.05490864197327997,1.6556484007230976,0.7059210247215868,0.7003602967738546,-0.07982666113208338,0.06927240237906171,1601547124,26380777,6844,501
0.04663509629765635,-0.05483031891400157,1.6545859996739205,0.7056341044668001,0.7001678475336566,-0.08124652105711566,0.07241891127004794,1601547124,59739113,6845,502
0.04653565661991824,-0.0548908946834324,1.6550580146734029,0.7057367486981883,0.6994967946400668,-0.08643154281493891,0.07189898630587076,1601547124,93097687,6846,503
0.04654678836930467,-0.05486870282244811,1.6539979549626733,0.7055125986304756,0.699258938204672,-0.08779322220577465,0.07470783526027053,1601547124,126456261,6847,504
0.046481507033368646,-0.05483357526099553,1.6523914813789387,0.7056317521213978,0.6988615525035328,-0.08843878613343145,0.07651759234112829,1601547124,159814596,6848,505
0.04662825298024132,-0.054834499291704454,1.6545881728205378,0.7059163059602663,0.6989948240316665,-0.08787491771152761,0.07325574239295866,1601547124,193173409,6849,506
0.04656186935763632,-0.05502239905318484,1.6550056892905,0.7056149503728533,0.6990870008679969,-0.08950475965775143,0.07330624138716363,1601547124,226531744,6850,507
0.04678383734624666,-0.05512801576026506,1.6592244624729855,0.7059770862743961,0.6997488071580399,-0.08597976165080683,0.0674940080517119,1601547124,259890079,6851,508
0.046684387385628294,-0.055108809690503774,1.6565549230572088,0.7052260447560329,0.699535379610291,-0.09098281544476042,0.07091266293824153,1601547124,293248653,6852,509
0.046705519074072416,-0.055111853663865104,1.655306694312519,0.7051584907430556,0.6998260085306991,-0.09262672026483851,0.06644811065745476,1601547124,326607227,6853,510
0.046764975770270105,-0.055134911180946156,1.6567603144450356,0.7058140259171601,0.6999598962022652,-0.08763819619501903,0.06482477223105348,1601547124,359965801,6854,511
0.04674622791327158,-0.05519182008808637,1.6553940308475175,0.7056518033882786,0.6995849456403787,-0.08891162220508857,0.06878342565675626,1601547124,393324137,6855,512
0.04690472522954179,-0.05524309879759806,1.6579692576130995,0.7060700650704168,0.6996885238947861,-0.08492371946223863,0.06847623393624873,1601547124,426682711,6856,513
0.04671966184013886,-0.05513858409686783,1.655157574560445,0.7053634990060889,0.6995453980054758,-0.09051424648014847,0.0700409993031113,1601547124,460041523,6857,514
0.04662323653546784,-0.05524786777913235,1.6553845531215816,0.7052849016122613,0.6993297196708175,-0.09104736094492578,0.07226014674689647,1601547124,493399858,6858,515
0.04676273862630031,-0.05509923615762129,1.655326057041567,0.7055087268935297,0.699555003025787,-0.08835686640087846,0.07122708879688745,1601547124,526758432,6859,516
0.046757503227106124,-0.05517216961512214,1.656927728867485,0.7057701793535275,0.6994495049849796,-0.08826590835092428,0.06977086307723877,1601547124,560117006,6860,517
0.0466865366858314,-0.0550940774697984,1.654202612094617,0.7057927814226711,0.6993147882444795,-0.08718726972187514,0.07220634759266978,1601547124,593475580,6861,518
0.04680185976590466,-0.05523467989005573,1.6568345582560209,0.705715748692338,0.6997814105396845,-0.08638665427431053,0.06934410915134324,1601547124,626833916,6862,519
0.04667275978208279,-0.05515541388868731,1.654723593688659,0.7052750731330841,0.6993603353506039,-0.09060350899092827,0.07261677983733811,1601547124,660192490,6863,520
0.04673350523973278,-0.055198321028137876,1.6564106335040774,0.7059443123949688,0.6996375393226492,-0.08374970886984752,0.07166538656812924,1601547124,693551302,6864,521
0.04675382080077889,-0.055155916533541446,1.6556777769957356,0.7058423843416725,0.6993288055426486,-0.0868463275111438,0.07199628881395428,1601547124,726908922,6865,522
0.046639569165468873,-0.05519301476811004,1.654659513625187,0.705556527397962,0.6992185680617372,-0.09037840134185439,0.07152010412963229,1601547124,760266542,6866,523
0.046700795841638505,-0.05524530131512832,1.655729175170505,0.7057654396692318,0.6992852842432479,-0.08771745529720204,0.07211715084166481,1601547124,793624163,6867,524
0.0466905285609803,-0.05524459640776353,1.6550491534945089,0.7057195832194989,0.6993765260409278,-0.0889061754410146,0.07019997615292932,1601547124,826981783,6868,525
0.046804907605504244,-0.05519576060274313,1.6561552437994342,0.7057639254646574,0.6993486814137447,-0.08616127336445312,0.07338213876543895,1601547124,860339642,6869,526
0.04681132486917525,-0.05517308307380267,1.6553777137108376,0.7053801819192007,0.6998218036355948,-0.08682265706115783,0.07176397656693065,1601547124,893697262,6870,527
0.046754564800046965,-0.05515292720057105,1.6556116948324286,0.7057015152282725,0.6994460942235016,-0.08676176080696482,0.07233899046630343,1601547124,927054882,6871,528
0.046709357898080325,-0.05512898102680979,1.6546799551870506,0.7055742866118382,0.6992607270217229,-0.09015312043734204,0.07121640676598041,1601547124,960412502,6872,529
0.04685716046993685,-0.05525636019720692,1.658523034648226,0.7059615915441783,0.6996845793091275,-0.08601589850063275,0.06827141383148069,1601547124,993770123,6873,530
0.046756004983473126,-0.05511138558392048,1.6558237739055006,0.7060171546399627,0.6993792624548096,-0.08622827141070626,0.07052027943633803,1601547125,27127981,6874,531
0.04674346282852935,-0.05512471703167178,1.655004481601941,0.7052575225263538,0.6997617068192679,-0.08996507655182724,0.06965389860157659,1601547125,60485601,6875,532
0.04684514116601593,-0.0551896159554987,1.6560923765486346,0.7054330447645424,0.6996785069442694,-0.08781833208910286,0.07142931347530418,1601547125,93843222,6876,533
0.046701790343634926,-0.05517409817956558,1.6560198282291831,0.7053464039658585,0.6996028049336274,-0.09052686820281614,0.0696222082012846,1601547125,127200842,6877,534
0.04675290484739984,-0.05514844822730968,1.6562546006206829,0.7059308208549996,0.6993842737854478,-0.08650742443587645,0.07099140276159911,1601547125,160558462,6878,535
0.046842347091740684,-0.05517881936518171,1.6565474255112564,0.7056919859683606,0.6994667339274339,-0.08973210685028508,0.06850735777366376,1601547125,193916321,6879,536
0.046739421096678946,-0.05516440399986943,1.6554323720536026,0.7055681517172211,0.69960153487063,-0.0879856057440277,0.07063857919621457,1601547125,227273941,6880,537
0.046840127255655006,-0.05512507145909552,1.6553451074555274,0.7055410925110951,0.6998091113064732,-0.08762497147768697,0.06928808616370666,1601547125,260631561,6881,538
0.046746044215852954,-0.05514162200195634,1.6547862032755427,0.7054843618536654,0.6993852243930092,-0.09083413300004042,0.07000916627697923,1601547125,293989182,6882,539
0.046848755258200765,-0.05516798495355318,1.6565595751129016,0.7056412897215991,0.699459672009129,-0.08933248127072928,0.06961497872537663,1601547125,327346802,6883,540
0.04670944158232657,-0.05520676415625555,1.656684867804869,0.7053586631862664,0.6996741336472785,-0.09034937688760948,0.06900907961300815,1601547125,360704660,6884,541
0.04674373009548281,-0.05514375941851643,1.6554482890105344,0.7052701468706188,0.6997757317868614,-0.0897053948006109,0.06972006367556471,1601547125,394062281,6885,542
0.04679538201374975,-0.05510105895291158,1.656266020182202,0.7057148818976358,0.6996172601606475,-0.08747605236071604,0.06964291074402564,1601547125,427419901,6886,543
0.0466468976873217,-0.05511057598012028,1.6550855585247075,0.7053544486760682,0.6994906529008226,-0.08956194549625987,0.07187896880302179,1601547125,460777521,6887,544
0.0468383588162095,-0.055033599913378604,1.656416240773147,0.7059334988777554,0.7001700969173946,-0.08493053847880022,0.06485779967434502,1601547125,494135141,6888,545
0.046485174628446875,-0.054937817916750696,1.6514207007920894,0.7046654234443908,0.6996006501742905,-0.0914419985094581,0.07512610855251249,1601547125,527492762,6889,546
0.04657627754470109,-0.055106440082571456,1.6506471373405347,0.7053473415928331,0.6999512164189375,-0.08860870166533738,0.06857055002518421,1601547125,560850620,6890,547
0.0463894026224404,-0.05503755748657555,1.6524643598917568,0.7056658830799909,0.6991278873263014,-0.09094003362061712,0.0706099773734591,1601547125,594208241,6891,548
0.041019388084745124,-0.03592543978838509,1.6451277895301029,0.6966682293253275,0.7081951697822575,0.06528152125485148,-0.0940813622799167,1601547128,500221014,6978,635
0.04101088603158817,-0.03820099306810066,1.6539996218142525,0.7030296995726872,0.7094430378494145,-0.014067613836133015,0.047348915580918714,1601547128,533578873,6979,636
0.04112059598094269,-0.038213769796121476,1.652986241800478,0.7028062215830154,0.710093566039335,-0.014851935304419124,0.040124336648214576,1601547128,566936731,6980,637
0.04117804126198108,-0.03817061036420031,1.6565028212436,0.7027030187663782,0.7107248789664048,-0.011427881380340133,0.030789890580601383,1601547128,600294590,6981,638
0.041516134159929205,-0.038372857448866864,1.6601286158080624,0.7023580929553234,0.7111177575601396,-0.020547078593951433,0.024134243390959747,1601547128,633652449,6982,639
0.04155277762518298,-0.03829417436023106,1.6595321364414077,0.7023042596841732,0.7109705038420037,-0.015330113900811881,0.032475484659989805,1601547128,667010784,6983,640
0.04144188136374934,-0.038322016846436414,1.6582016599440015,0.7021829807392883,0.7110567146365144,-0.019514571523499856,0.03092881550704679,1601547128,700368643,6984,641
0.04153268067668966,-0.038315506053209915,1.6590289898522756,0.7023246345176327,0.7111390421116666,-0.010030871102150606,0.030343898218704472,1601547128,733725786,6985,642
0.04149795641269143,-0.03831992525224967,1.6594156607947945,0.7021158237359776,0.7108104405027644,-0.019232259633527555,0.03757669385675614,1601547128,767082930,6986,643
0.04149528532978319,-0.038316393136779495,1.659873223195134,0.7023084817511429,0.711261572573729,-0.013100011503877433,0.026422746620077524,1601547128,800440311,6987,644
0.04147238889728836,-0.03834977084473033,1.6588026183947513,0.7026530156669943,0.7106992708406321,-0.018594629688499568,0.0289745707029491,1601547128,833797455,6988,645
0.04151369672711432,-0.038203316966585944,1.657726918036305,0.702319559678367,0.7109610448971954,-0.014476360779200382,0.03274238400702438,1601547128,867154837,6989,646
0.041506625381887235,-0.03829020671555449,1.6579872003919638,0.7021799989916465,0.7110212041951972,-0.01744973561133652,0.03297882544902956,1601547128,900512218,6990,647
0.04153398361252759,-0.038183342791891645,1.6607509769358126,0.7024899829369287,0.7111784216571584,-0.004726442453864814,0.026659654615861023,1601547128,933869362,6991,648
0.041540080349037965,-0.03827487250165724,1.6594434506965172,0.7021780209500924,0.7112348966469497,-0.01749182425318255,0.028017579669024004,1601547128,967226505,6992,649
0.04157708893339241,-0.038303167023754685,1.660284238779761,0.7022757727793598,0.7110926316958291,-0.018831534740603912,0.028308680901206452,1601547129,583649,6993,650
0.04160829744898067,-0.038270419110145,1.6596978657514758,0.7019355451487476,0.7114894348240687,-0.01648253502035088,0.028241824122408003,1601547129,33940792,6994,651
0.04164160002964772,-0.03824799788308553,1.6595877229828835,0.70180431915659,0.7115540855183298,-0.018438679419213677,0.028661753201853185,1601547129,67297935,6995,652
0.041630507349577364,-0.03821360055992947,1.66011547792331,0.7020569042678309,0.7112707524360927,-0.018865855678256983,0.029224978843301882,1601547129,100655556,6996,653
0.04157132884967108,-0.03818547075115801,1.6576028511187861,0.7016066348184402,0.7113198001202969,-0.022064742045591758,0.03585274179231283,1601547129,134012699,6997,654
0.04147206961978875,-0.038140796330954733,1.6564369125931417,0.70141364324797,0.711356497501057,-0.02475290573927757,0.0371231489249063,1601547129,167369843,6998,655
0.04154494340966482,-0.0382819810050416,1.6598629846166484,0.701855273149936,0.7114532127108024,-0.021759337446621018,0.027568694364995615,1601547129,200726986,6999,656
0.04147255563663791,-0.0382197429276439,1.659153724619705,0.7017520924668887,0.7114271508582835,-0.021605732211414763,0.030799384338279237,1601547129,234084129,7000,657
0.04151604431824964,-0.03821345293570075,1.6586009718479258,0.7016336971453708,0.7115853043040713,-0.022660217494504857,0.029034880259819307,1601547129,267441273,7001,658
0.04144604414618181,-0.038142535144794,1.6568256401490125,0.7014978233746021,0.7113537256735528,-0.02707473412694721,0.03381774006356026,1601547129,300798178,7002,659
0.041530864431247795,-0.038186455325654914,1.6598559160376443,0.7020336402244207,0.7114001857692163,-0.018064316479037133,0.027059640628038204,1601547129,334155560,7003,660
0.041636940906452286,-0.03823017875856825,1.6598116641959109,0.7022978188247382,0.7110793146474458,-0.01689602921230782,0.029300275619710738,1601547129,367512703,7004,661
0.041626434239146436,-0.03804372464093982,1.6594511854323755,0.7018284671987994,0.7117323003896932,-0.01084400146637451,0.027501688013224217,1601547129,400869846,7005,662
0.04161887971842904,-0.038157730628994906,1.6598071058195782,0.7020444384574346,0.711419443314437,-0.012795719531083388,0.02919334970235155,1601547129,434226990,7006,663
0.04159003561452945,-0.0382171586947647,1.6589554351873657,0.7021547175976071,0.7112579842858241,-0.014728430539546129,0.029561895726304445,1601547129,467584133,7007,664
0.04156931765962665,-0.038265509507478146,1.6594983448576497,0.7015800321107002,0.711573328138378,-0.021326904972283654,0.03152808826942166,1601547129,500941038,7008,665
0.04153607612689672,-0.03811467740083547,1.6581669092359672,0.7018374757475361,0.711442004515594,-0.013104387915236033,0.03320703034791856,1601547129,534298182,7009,666
0.04160557106019417,-0.03818793314489453,1.6600222822079107,0.7020621137650478,0.7114226740607903,-0.01692272141120474,0.026461079871887738,1601547129,567655563,7010,667
0.04158079263838153,-0.03818633339248165,1.6595403591404638,0.7015317878868728,0.7117995043893103,-0.018281994788509115,0.02933231668199958,1601547129,601012707,7011,668
0.04157147415434518,-0.03813887004886407,1.6599161247669434,0.7020283213102259,0.7116355857455265,-0.01051158932117518,0.02491055336420084,1601547129,634369612,7012,669
0.04152668473284668,-0.038232792430567174,1.6576641593496124,0.701604592345783,0.7112552842449654,-0.026396375898159404,0.034207425690400556,1601547129,667726755,7013,670
0.04154473224632803,-0.03818853951945055,1.6590766496027056,0.7017769453190277,0.7114968489989756,-0.01914924028046964,0.030243337777174015,1601547129,701083899,7014,671
0.04162482462839515,-0.03810254113955452,1.658394379779803,0.7016515850161474,0.7116861301405758,-0.014272650748412016,0.03137191180775166,1601547129,734441519,7015,672
0.04158332268800754,-0.038208802760396385,1.6580728878436282,0.7019664871491544,0.7110386875906355,-0.024668631415973044,0.03253450926209486,1601547129,767799377,7016,673
0.04154541615049486,-0.03801242934285761,1.659030750284289,0.7018868958758427,0.7115722476763985,-0.01038439609486082,0.030197451089079723,1601547129,801157236,7017,674
0.04158641681834333,-0.03803511005342572,1.6584104662229375,0.7016131722919293,0.711703426097575,-0.017543399770798284,0.03015657261545559,1601547129,834514856,7018,675
0.041547088544405066,-0.03795113468258204,1.6595811740751074,0.7017396553844167,0.7118147070990938,-0.01216580820219256,0.027078994242379816,1601547129,867872715,7019,676
0.04154365079827162,-0.03799088163545391,1.6583121809908696,0.7016791405085798,0.7117865847796769,-0.015262401373846352,0.027808283066896054,1601547129,901230335,7020,677
0.04159034694814121,-0.038079027969180446,1.6594145302248093,0.701685629838643,0.7118094435771517,-0.013063570493917438,0.028176870626152414,1601547129,934588432,7021,678
0.0414325258251842,-0.03808505847560602,1.657980229711598,0.7015897170856639,0.7114778366240079,-0.029404946260890866,0.02658018073440558,1601547129,967946053,7022,679
0.04145976583205437,-0.038083123942021846,1.6560431477909967,0.7013913889575133,0.711294156565315,-0.02940182132840506,0.03530262362573199,1601547130,1303673,7023,680
0.041530086232334985,-0.03810621398316727,1.6599430525746532,0.7016180070851836,0.7119019053154958,-0.01639595806310854,0.025671421876767058,1601547130,34661531,7024,681
0.04153340008313256,-0.0380696988785625,1.657870625850939,0.7019789694761089,0.7111031698585738,-0.023103059965371358,0.03200088827805996,1601547130,68019152,7025,682
0.04154869428276003,-0.037973407698320694,1.6586667003545452,0.7017904965571086,0.7117070307543043,-0.014071058376593818,0.027662368538889252,1601547130,101377249,7026,683
0.041453031190908866,-0.03813474444935543,1.6577906870723416,0.7018832392395034,0.7111220155341206,-0.024783102211782964,0.032422142774845036,1601547130,134734869,7027,684
0.041405678432080824,-0.03812441076192511,1.6587385477184495,0.7016110342770228,0.7117005027781996,-0.022330280628373472,0.026938995769006137,1601547130,168092489,7028,685
0.04154871991291963,-0.03793172824576863,1.658900941126418,0.7020581879125816,0.7116599552439031,-0.0038895520791431036,0.02528399240175462,1601547130,201450348,7029,686
0.04147172727628137,-0.03802269664418951,1.6568170294788107,0.7015408403729637,0.7114756509537645,-0.022875036691797503,0.033460126793870636,1601547130,234807968,7030,687
0.04147955326642141,-0.0380806451641188,1.658904058784325,0.701741597896494,0.7117356537430963,-0.019600351052416146,0.02463564919349056,1601547130,268166065,7031,688
0.04152038498030277,-0.03806517052295576,1.6586143059948781,0.7013067736810432,0.7119319850987287,-0.027204727311644927,0.024115567469345636,1601547130,301523685,7032,689
0.04142514025463138,-0.038057669320026674,1.658574698419426,0.7016550789335643,0.7116452674732043,-0.024038141224756948,0.025755218037981593,1601547130,334881306,7033,690
0.04147134672833871,-0.03801107279492922,1.6574017706937283,0.7017197420327049,0.7115721419724534,-0.018309759267720174,0.030319022508103196,1601547130,368239164,7034,691
0.04150602502100019,-0.037983339096266514,1.6572264827415355,0.7017019626747779,0.7114344324113692,-0.023202449254625442,0.030611277439274203,1601547130,401596785,7035,692
0.04160250825598908,-0.038156059385867226,1.6581657376983072,0.7015567817503674,0.711379064099113,-0.024876524413986814,0.03375007666091752,1601547130,434954643,7036,693
0.041491307402632266,-0.03811554054159765,1.6582145979846585,0.701305762405232,0.7115833303356506,-0.029442061395780702,0.03086351610571477,1601547130,468312502,7037,694
0.041552456434511185,-0.03825409824214339,1.6590276188311563,0.7018930739860229,0.7114307616294875,-0.017709241138817278,0.02997944088915374,1601547130,501670122,7038,695
0.0415312144604631,-0.03818260012748885,1.6594036678809423,0.7016638525584801,0.7116645771812873,-0.02130515044206714,0.027339681102968305,1601547130,535027981,7039,696
0.04152651279119486,-0.03819750915980806,1.6600231313012768,0.7014221695968578,0.7118262956599501,-0.02427730030809417,0.02684916190164279,1601547130,568385601,7040,697
0.0415250733544211,-0.03812009913096047,1.6595793940690096,0.701881901057666,0.7116272571763178,-0.017193896539667672,0.02555021982627419,1601547130,601743460,7041,698
0.04148256440506869,-0.038235592579522304,1.6586596192499736,0.7017752968487815,0.7113238592393224,-0.02406511815651293,0.030832938520262962,1601547130,635101318,7042,699
0.04150288830208802,-0.03811016738029024,1.6593265219231852,0.7017762924003158,0.7116760382545756,-0.015424522587321863,0.02809512594902455,1601547130,668458939,7043,700
0.0414372520176818,-0.03811370903699628,1.6560783670715915,0.701399138844184,0.7114088863681071,-0.028188158145920208,0.033794558222697474,1601547130,701816559,7044,701
0.04151434406590468,-0.03801695824349108,1.6587713635674886,0.701544165999857,0.7120549885563752,-0.012578686996127462,0.025597911184291493,1601547130,735174417,7045,702
0.04134792024620474,-0.038012234562129994,1.6578070950897956,0.701700675467883,0.7115894512967725,-0.01725623305979566,0.03096509763687281,1601547130,768532276,7046,703
0.041499226545808295,-0.03805203896328516,1.6590564343601035,0.701725435508667,0.7117185947910428,-0.01768699243543327,0.02693000719317059,1601547130,801889896,7047,704
0.04148688843177632,-0.0381342384629718,1.656488871641206,0.7018882561121844,0.711117003065036,-0.023231606264783617,0.03355259086801642,1601547130,835247517,7048,705
0.04153391685422832,-0.03823946568029215,1.6601952418017392,0.7017955403509588,0.7115600977130172,-0.019253502504169396,0.02818775492069634,1601547130,868605375,7049,706
0.041511183232305016,-0.03812630078903327,1.658350550114126,0.7021886702576913,0.7113178795471157,-0.012069343229899446,0.02850046582653266,1601547130,901962996,7050,707
0.04149110247009784,-0.038019849423687656,1.6575633757619552,0.7014516847458976,0.7117654596718606,-0.020377948652577815,0.030662739505139182,1601547130,935320854,7051,708
0.041493228326790824,-0.03816329773448696,1.659067263206175,0.7019240980251034,0.7115378411417937,-0.01677745461345722,0.02711048231983015,1601547130,968678474,7052,709
0.04140049412988929,-0.03795464549657869,1.6574410176166992,0.7015391141858838,0.7121074949870793,-0.013490155415488137,0.023744526893127862,1601547131,2036333,7053,710
0.041516445735739184,-0.03811229338761928,1.6585089654241219,0.7015615232695028,0.7118327214292222,-0.019531791705322907,0.026909382810131714,1601547131,35393953,7054,711
0.04160510143874833,-0.038054732918733646,1.6579838506548725,0.7015906252569868,0.7118004372974157,-0.014753506962323354,0.029884210664344452,1601547131,68751574,7055,712
0.04161716439245419,-0.03818002723080543,1.6601226152355195,0.7022067533735644,0.7112032199423844,-0.015889096465947366,0.029037769777280956,1601547131,102109432,7056,713
0.04155583368565989,-0.03807583751937243,1.6596221742619524,0.7006990078082512,0.7129055458263892,-0.01842692594997307,0.021143121494817854,1601547131,135467052,7057,714
0.042425437556289414,-0.037960093841738804,1.6583394861865484,0.6980344562459125,0.7155759551367681,-0.015509213294423221,0.02141061948107619,1601547131,168824911,7058,715
0.044349664959778975,-0.037874893958633644,1.6606706296956046,0.6866012751546682,0.7266684242163572,-0.015888582168006322,0.01671057029518557,1601547131,202182531,7059,716
0.04590990909630233,-0.03751791852697974,1.6626287694548867,0.6721371944921347,0.7398507023144051,-0.027249344796314044,0.010488244528776888,1601547131,235540152,7060,717
0.04868803404118269,-0.03693823713648264,1.6580909795700207,0.6592471884339588,0.7512085941235477,-0.027372750420155318,0.018152828740432482,1601547131,268898010,7061,718
0.0490233619581039,-0.03620458605176918,1.6591064728926967,0.6496492336048881,0.7601304525100046,0.012537575988913325,-0.0006145175664898745,1601547131,302255630,7062,719
0.049018327340951594,-0.036085004297653385,1.661429100673601,0.6431550571401556,0.7653420751739142,-0.020635623894982625,-0.013313582162381859,1601547131,335613251,7063,720
0.04898024642931708,-0.03581030475972942,1.6628465493574003,0.6413522594532938,0.7671162665709697,0.013945010945695963,-0.002334422004804487,1601547131,368970871,7064,721
0.049133927207222886,-0.03552059556026398,1.6596585482314286,0.6413450785242372,0.7667041839489469,0.028504943161497133,-0.005352829464812159,1601547131,402328491,7065,722
0.04910392075760243,-0.03572560503284807,1.6611016692574136,0.6410110540855881,0.7674713409164774,0.00960390726273714,-0.0005782536088817667,1601547131,435686350,7066,723
0.04922275065653969,-0.03558588416589415,1.6616606142368757,0.6409261507054524,0.7674029077591471,0.015302980689289078,-0.008500899171322756,1601547131,469043970,7067,724
0.049179981871619455,-0.03561528309768794,1.6600617275811502,0.640888733097236,0.7670633689634438,0.029550874946553878,-0.0014715887212638473,1601547131,502401590,7068,725
0.0492372794340417,-0.035663641807944714,1.660928078588899,0.6409087373503551,0.7675616228925501,0.008568635620737428,-0.0034240230909207275,1601547131,535759211,7069,726
0.049222607201753685,-0.035744845980320926,1.662477439723661,0.6406512910956427,0.7678046621218672,0.005181393987443718,-0.0038829367440902486,1601547131,569116831,7070,727
0.04925359253970237,-0.0356792581567233,1.6606044944530216,0.6404185920694848,0.7679207004297515,0.01271660840541412,-0.00033563951251552155,1601547131,602474451,7071,728
0.049230512604450986,-0.035649142849566724,1.6600927929243348,-0.6408102858334082,-0.7675064175732105,-0.015662307496339938,0.007125214237659145,1601547131,635832310,7072,729
0.049308534860415684,-0.035635043519631204,1.660796296604402,0.6410268506142791,0.7673231910927549,0.01617381004365314,-0.006172930539231164,1601547131,669189930,7073,730
0.04926108030903641,-0.03565690372174416,1.6616960608762337,0.6405485771915836,0.767822377858593,0.012086331724836698,-0.00048672667008794156,1601547131,702547550,7074,731
0.049322353362212044,-0.03567421333391976,1.6615456782229514,0.6404969010525012,0.7677698583934779,0.016835886101628207,-0.0031172461844480963,1601547131,735905647,7075,732
0.04935407291914397,-0.03564562283591528,1.660491062541431,0.6403634799603293,0.7678339495215333,0.01902046947040382,0.001965002897169595,1601547131,769263744,7076,733
