0.03221987040725361,1.0939109767607111,0.5292035911830286,1.1881388981612837,0.06266443615941233,1.529340439952372,1.3700981817730258,1.0291333603322348,0.40511085976402356,0.84198929390061,0.8578957850324644,0.6073135529287599,1.0662052241075746,0.7833925222486601,0.3578521190666553,-0.058150169722298764,-0.2070077197244732,-0.10651541039580904,0.017063517220646744,-0.57963392277743,-0.12457838605563434,-0.0888623308667973,0.09972183521787371,-0.1617729705764745,-0.027508174599800515,-0.2116512226488206,-0.13486917760365688,0.15890975250113074,-0.6639241744182354,-0.2228848421980213,1.987833005303092,2.9675208464811256,1604473282,600488685,35406
0.022231814653205745,1.0976750604729253,0.5179310828198619,1.1763564462536054,0.05041091361112777,1.5358261753279903,1.3614213220050733,1.0169094390842823,0.40442355952923065,0.827556161571835,0.8716878638910921,0.6189283848325675,1.0476589084154566,0.7974421538615194,0.3704442813481846,-0.04527698918872754,-0.19914328670540443,-0.11017774574112113,0.023257105901624334,-0.5688338300095039,-0.11606903720787579,-0.09830457612246458,0.1068906267954964,-0.14914797361422444,-0.02764191214936327,-0.19677615142763386,-0.14804808629471045,0.1475704006311545,-0.6110198110621731,-0.25438187994504374,1.9525531254871986,2.9356989654477497,1604473282,603488331,35407
0.01230215756693944,1.101937072728189,0.506598050369829,1.1632587139196844,0.038805624549171774,1.5422484317465424,1.3538425669006942,1.0041971040500006,0.4036948274892072,0.8134831496780432,0.8850071664871231,0.6309764894667229,1.0281829438837893,0.8089300011876623,0.3848011445487769,-0.03224539900510734,-0.19101901271562155,-0.11334980119875546,0.029093770211841702,-0.5575550399562065,-0.10747124560304872,-0.10581706829006006,0.11219503583572213,-0.13502943547818627,-0.027743348015201647,-0.1821317093141856,-0.16083996440387324,0.13559660814639213,-0.558873664725391,-0.2839814266606759,1.9167189529498034,2.9003966073842697,1604473282,606494956,35408
0.0027941920025225443,1.1063396661597085,0.4963183600091849,1.1507426715596578,0.02848560595993131,1.548702901212888,1.347221451388099,0.9912620211659541,0.4026424595724061,0.7997843859948154,0.897603425687891,0.6426342788352835,1.0082722157869495,0.8200407349053169,0.3996895751355609,-0.02017326936194997,-0.18306339342874067,-0.11753603478221022,0.035256224835677266,-0.5446380911996497,-0.0998738879345715,-0.11168707648998229,0.11415018977013729,-0.12003243106838614,-0.027507451062576828,-0.16858715787638495,-0.17173014942580508,0.1233697289700465,-0.5050535662451074,-0.307013459640287,1.8767152547288495,2.8640665989413883,1604473282,609494180,35409
-0.007444964557244101,1.1101236040766533,0.48647734874158394,1.1392962225098044,0.016880462309860345,1.5544385440765647,1.3403840398827045,0.9788259933703439,0.4011322835469152,0.7861344201828437,0.9094495069523535,0.6547608832648153,0.9886981831382853,0.8315227540451575,0.4133679119748463,-0.00814956287782419,-0.1755105910234508,-0.12214018876643522,0.039910875471902474,-0.5327342020662669,-0.09355663303797636,-0.11632414830342956,0.11317388776671418,-0.10559921147615235,-0.026534782964455356,-0.1564352522889427,-0.17977627868638524,0.11174552297636535,-0.45020047092553733,-0.32606259146557376,1.8348351306233939,2.8298897614793765,1604473282,612493062,35410
-0.017947084659138562,1.1134133229462961,0.47598563944338224,1.1267515940007427,0.0039594153525367715,1.5599186420337223,1.3328017220888435,0.9668124243663532,0.3993825728672269,0.7728125098872654,0.9204588291338521,0.6674851286300774,0.9684474124831162,0.8415579094150303,0.4270231967859606,0.0046008192477353885,-0.167678362204487,-0.12528674606277374,0.04396796828735873,-0.5229702261058657,-0.08624166755408033,-0.11919135331423958,0.11290925904829877,-0.09331909323598993,-0.024635462519244818,-0.1452909195880438,-0.1845861667392446,0.10014073675029188,-0.39540786140690015,-0.34368773278017656,1.795495858482861,2.797065030069658,1604473282,615486980,35411
-0.028519107358768697,1.1170743643968697,0.4651738117488529,1.1120541738479586,-0.007501560084088315,1.5654211641020508,1.3257039411138374,0.9547184036326781,0.39755944181705294,0.7595468320574573,0.9310715464986217,0.6791092247995968,0.9476499981799786,0.8503031439907256,0.44247488624751724,0.01762903080858141,-0.15938888903896536,-0.12693170351389318,0.05025138906071529,-0.5118061263198131,-0.07753839485187738,-0.12081856289017243,0.11538345908763581,-0.08343656331683008,-0.022093765565105786,-0.13485398500499046,-0.18668928165412588,0.08886329231791038,-0.33963603260064945,-0.35777215968595155,1.7566344960154214,2.7634770005174927,1604473282,618491174,35412
-0.03943184841067969,1.1209757745015094,0.45548804592964226,1.097611687993663,-0.01819194324134353,1.5705504883159007,1.3191077834962426,0.94201370848493,0.3956219581225548,0.7471057734549806,0.9409893482301407,0.6906707850389495,0.9269288251147487,0.8582744260899142,0.4581432383294373,0.030138510915779362,-0.1508635176635966,-0.12884373003772076,0.0581976877895363,-0.49697665215903014,-0.06976681174371319,-0.12206249501779479,0.11888402657888632,-0.07449140301993033,-0.019322907191075916,-0.12544359776312675,-0.1870761131744383,0.07953475877715967,-0.282691389510425,-0.36710438375326077,1.7143107913723765,2.7295044150732446,1604473282,621492745,35413
-0.05046114494641818,1.1244765775278345,0.44661851807968844,1.084745746264625,-0.03014233137078077,1.5759128465602774,1.312127170778275,0.9287492825281478,0.393686163263495,0.735194636599919,0.95038474994866,0.702862677729514,0.906569748691411,0.865341959065494,0.4722719529602961,0.04254765341688692,-0.14214277237653838,-0.13148192022226002,0.06439581256943334,-0.4819412072093581,-0.06312811653650238,-0.12338273465395311,0.12239676840587947,-0.06472622275694864,-0.01659010458164263,-0.11796641207181673,-0.18626698575097894,0.07157114392661569,-0.2264057844188801,-0.3726561356817979,1.6714419076041294,2.6966408845156535,1604473282,624484658,35414
-0.061683400511010594,1.1278424669402203,0.437570879001977,1.0711912461984785,-0.0427784220614944,1.5819422783882158,1.3058297904865097,0.9153950695630599,0.39189198254976376,0.7233378262106835,0.959783063558527,0.7154503449963139,0.8865685310972742,0.8710412126080227,0.48649624123999397,0.055652322891192985,-0.1333094412537313,-0.13387137981963243,0.06816570894159309,-0.4697723029595941,-0.05560351049842861,-0.1261490533002753,0.12612129597870278,-0.05367327710905613,-0.014146769192258988,-0.11215202198458883,-0.18520147601863868,0.06302884493737103,-0.17253165447530336,-0.3745857264755219,1.6323107519301367,2.6642218755844755,1604473282,627549010,35415
-0.07263477917173489,1.1310922579732259,0.42945330441259505,1.0564151562766897,-0.05473627774746527,1.587633799934947,1.3005223281322371,0.9018991088654478,0.3903057960617871,0.7121111652882226,0.9683922445553337,0.7280821508482647,0.8660965996858381,0.8759546487017372,0.5020081310945695,0.06942036002653301,-0.12466252444086301,-0.13564072396557175,0.0706382990260242,-0.45837030441887705,-0.046948330838241896,-0.13096476053544362,0.12836488780756564,-0.04200325243394044,-0.012258498582774875,-0.10715587598781046,-0.1845404581146726,0.05340606243347903,-0.1205941642608849,-0.37274911255586396,1.5945373277123789,2.6301487497662426,1604473282,630527186,35416
-0.08354665742869574,1.1341493642400462,0.4225791976310307,1.0423824213042046,-0.06605871605898381,1.59227897024856,1.2959845675955417,0.8884762754778948,0.3887565305817222,0.701403194889892,0.9759831177135498,0.7406877145347812,0.8447974117132679,0.8808008217528519,0.5185034831601701,0.08335794138688676,-0.1165656078125109,-0.13690934163441323,0.07066518129084011,-0.446046596408925,-0.03874955078295834,-0.1355401987677799,0.12727431776135387,-0.030444586499762494,-0.010977943252343279,-0.10315030139391436,-0.18300247050272625,0.04338423968332588,-0.06785539232472751,-0.36907344875163495,1.5532998951379917,2.593766628326931,1604473282,633528713,35417
-0.09452271097093953,1.1370381343306306,0.4155196909422221,1.0294459782051053,-0.07798410985429037,1.5970872095701711,1.2916274264612615,0.8750797433708691,0.38701851644030594,0.6912524902831546,0.9827872551135294,0.7526272540182339,0.8237048740243456,0.8842885040652914,0.5337786766850406,0.09722149822716672,-0.10899358690537092,-0.13767568057517007,0.06800403135678333,-0.43505403227982625,-0.03142824141533307,-0.13808882980749537,0.12338878723482116,-0.01947535029970986,-0.009985075371283498,-0.10043514337342511,-0.1791906571965841,0.03409930558002365,-0.013121483249416883,-0.36468924979436257,1.5095315699302798,2.556234775976678,1604473282,636528916,35418
-0.10493971609707417,1.1398083276099653,0.40780411603831257,1.0154273747847253,-0.09051732841698458,1.6020987409296306,1.2870974552802992,0.8623316958304552,0.3853078539461444,0.6811373683577335,0.988926024897977,0.7641671789798481,0.8027187514001037,0.8862405126086894,0.5479702729753092,0.11121639141048444,-0.10199185693894945,-0.13802348954202706,0.06603529714928971,-0.4261775234636106,-0.023812433488240164,-0.13989908344852725,0.11904876598551606,-0.00973520446616252,-0.008944027487604209,-0.09844733385099086,-0.17320299391668492,0.02663074621943778,0.042063028131380804,-0.35744064868328834,1.4687797607464708,2.5186612620381017,1604473282,639529741,35419
-0.11549582002226481,1.1423843490639924,0.40067910611380203,1.0000388958457405,-0.10162258107827463,1.6061425909702902,1.2829734641310655,0.8502715158236478,0.38382450370643423,0.6709732956190695,0.9948589002736957,0.77604731371013,0.7823588811909326,0.8871832413631215,0.5634976978472435,0.12543068724369044,-0.09568231160650495,-0.13806147032100463,0.06677672643457502,-0.4162523950710906,-0.01604039925221741,-0.14145516784275924,0.11576297309677944,-0.0021812489125820635,-0.007951095493973177,-0.0959050095284753,-0.16626182062752137,0.020591272520670962,0.0956950365734226,-0.34569554607267944,1.4313504904772696,2.481128302848627,1604473282,642492630,35420
-0.12655718575908595,1.145406270799098,0.39424236218158665,0.9850060236646424,-0.1124686077860011,1.6095706820086535,1.2795500137440825,0.8382374040158238,0.38258299145244407,0.661676182773378,1.001090041536374,0.7884479262007603,0.7619705350041153,0.8874501018221413,0.5798969202902101,0.1393020968181079,-0.08942192763234519,-0.13840526023617752,0.06832253842967394,-0.4036917344119426,-0.009518266798585024,-0.14115685300090722,0.11270342609716139,0.003177044898360215,-0.007329895651824178,-0.0927828758440415,-0.160484356053018,0.014243224249759016,0.14699098978192254,-0.3304949935067198,1.3921197877117666,2.443942433132358,1604473282,645486884,35421
-0.13751748115619672,1.1484496812257354,0.38804282678966634,0.9709422450751292,-0.12454753225673748,1.6138771501367215,1.2769159650301218,0.8257795554896847,0.38138113135683666,0.6524247180147487,1.006849863427424,0.8012487008751404,0.7408796741158903,0.8858702826522411,0.5952726119910742,0.15312595058682607,-0.08263261728337927,-0.13992737433073932,0.0689323979249033,-0.3910528986301675,-0.0035739437125988614,-0.13980367936416152,0.1082227200242446,0.007922803399150205,-0.007148407837775004,-0.09000440414415532,-0.15702300043484985,0.00632003130477063,0.19777740055737528,-0.31203676909399314,1.350591962848661,2.407799352967248,1604473282,648493079,35422
-0.14829410861092382,1.150715105119423,0.3823019684210707,0.9565635922596485,-0.1362413886327548,1.6183591424084485,1.2749488834805651,0.8129795894050156,0.3800624617121933,0.642989740842258,1.0111845118374645,0.8133053669513113,0.7199297077830834,0.8828309535948249,0.6101572109852342,0.1676242750924528,-0.07563556553520202,-0.14172460494076194,0.06862195053498901,-0.3803418351045198,0.003194835978032735,-0.14018378102856155,0.10151558696278898,0.01375610012647197,-0.007107203633881365,-0.08693063362650008,-0.15373587980584763,-0.0024842196998316624,0.24980117519733633,-0.2887019477823283,1.3107009283844804,2.3718660734629684,1604473282,651484701,35423
-0.15869690871759767,1.153040990258587,0.37711751795460124,0.9406603068899637,-0.14715937588118638,1.6217337668863043,1.2733644071241423,0.8009234084826714,0.3788846076042268,0.6351845916667628,1.0148046570029643,0.8247925421299991,0.6992927545551337,0.8801461759904732,0.6260301370574707,0.1819824537694704,-0.06902021465922496,-0.14240780187947494,0.06733046450408395,-0.36962853363991827,0.010082636669119224,-0.14173827708703118,0.09300484972104452,0.02048609816841033,-0.006979593016889846,-0.08411744066539949,-0.14783403173351187,-0.010181816327025537,0.3021339705567608,-0.26228077213396206,1.2723749879357324,2.3351266106782087,1604473282,654486115,35424
-0.1686117858328165,1.1557019289386758,0.37209116117432534,0.9247737225796914,-0.15820939524034544,1.6250239491696088,1.2720270689891082,0.7895243999238207,0.3780021440843649,0.627513734225071,1.018066400643773,0.8362192244583282,0.6783339311303607,0.877059000565173,0.642513634482061,0.19579959220610915,-0.0632385766117499,-0.14275957671268114,0.06515282835213912,-0.3567557761201216,0.016213823558451478,-0.14211860731751427,0.08387396212439914,0.026341284520237773,-0.006959635493499519,-0.08345416724102797,-0.13951869651393436,-0.016066924279996505,0.3540798653995713,-0.23687728663468213,1.2321511706522577,2.298694794514418,1604473282,657485008,35425
-0.17877873742391664,1.1580366465780738,0.3672123859222902,0.90954743780887,-0.16970771108161326,1.6286852686683788,1.2709258893144482,0.7777112399296888,0.37719146428431644,0.6190446965482511,1.021148253580783,0.847855662553557,0.657480762381133,0.8715159231532702,0.6572896122680958,0.20971390903071757,-0.05815383043389428,-0.1436627115424822,0.06292974136858642,-0.34313250565117437,0.02222493631463827,-0.14186075067295728,0.07513345870227382,0.031001491364922557,-0.007253158869778984,-0.08321245280710812,-0.1307106915925516,-0.021196523279119077,0.40610195139869093,-0.21097342727556181,1.1914063782426363,2.2635789268606614,1604473282,660486675,35426
-0.1892375345446112,1.1598944299049259,0.36328333975710153,0.8940319036468994,-0.1804732237981787,1.6320947426477068,1.2700894304545702,0.7656320139688798,0.3764414298216643,0.61092278068924,1.0241573223065306,0.8597761300584995,0.6378860936117903,0.8644114290218647,0.6708653272159152,0.22445983753046872,-0.05294635540122943,-0.14420770242866116,0.060423629783703754,-0.33060940059010074,0.028432785526233247,-0.14232017216452741,0.06715346692472515,0.036004715914697026,-0.007749174655463054,-0.08088295176335958,-0.12293291282774793,-0.02685630121563566,0.4564938710624167,-0.179721026582042,1.1555140416580973,2.228287908179277,1604473282,663485043,35427
-0.19929146050129168,1.161606653488316,0.3597835301999551,0.8768489358820418,-0.19032452679120127,1.634878581466648,1.2695172547166107,0.7538325260657697,0.37556960661187616,0.6030442881319306,1.026560317129258,0.8718142898927455,0.6193628767295263,0.8562822093312166,0.6861286739154293,0.2393708060306496,-0.0473449398583052,-0.14358095605178572,0.056469470931871324,-0.3176861398265455,0.033827661389490976,-0.14273132116278803,0.05985359316554656,0.041947412800010894,-0.008183014606150028,-0.07709141788471176,-0.11632503299498823,-0.03360228321085678,0.5020744078515699,-0.14236579876617125,1.1232333530284577,2.1911542433312805,1604473282,666484443,35428
-0.2088739873879571,1.163741219285367,0.35634793644704377,0.8596321387584032,-0.20108603770727898,1.6370234126067345,1.2692266745903593,0.7427984345845579,0.3746247101538064,0.5958742529319045,1.028195440183485,0.883430962170344,0.6026776381540675,0.8465715235020718,0.7020355224502879,0.253923845787875,-0.0419949945679644,-0.14268785121919142,0.05149644776232475,-0.30246733570792406,0.03841249075686405,-0.14154983993098774,0.053004755086112,0.04763832495564046,-0.008316114530078385,-0.07356121388457648,-0.10952745577358507,-0.0408722841246092,0.5404578690344605,-0.10024321063435206,1.088251710594268,2.152996847860093,1604473282,669486309,35429
-0.21884152884192518,1.166111615305106,0.35295087217667354,0.8441877047813329,-0.2125694244322718,1.6391011910386555,1.2690699016201168,0.7323466066950424,0.3735129440082102,0.5888129402471011,1.029264389543562,0.8952516946571674,0.5873412380398064,0.8365270866826161,0.7162194594253688,0.26835000382686824,-0.03702337960958996,-0.143040362397004,0.04701173615005374,-0.2873938525925025,0.04385930329604002,-0.13862502765752854,0.04653480519224238,0.0517280859946729,-0.008022468030890628,-0.07110475968619913,-0.10137891058900772,-0.04797117242777233,0.5705237193841801,-0.054970792459120794,1.0512350512723176,2.1154250088429754,1604473282,672518359,35430
-0.2291806798803405,1.168096256293212,0.35042053066022166,0.8279085772973176,-0.2235193058396625,1.6410508623181363,1.269028563154496,0.7222089867495283,0.3723010560500982,0.581641110016349,1.0299409093706247,0.9064215586271646,0.5737280464886908,0.82749508154904,0.7292114735150093,0.2829812345230534,-0.031648352225747106,-0.14452711266351403,0.04292190527575501,-0.27503237933458885,0.05061280104576313,-0.13510030356128186,0.040623654438649105,0.054073369967486504,-0.007280311911999099,-0.06896637548915599,-0.09201541525133627,-0.0545434854933988,0.5924923879591203,-0.011222513904334068,1.0181556178072624,2.078564563909449,1604473282,675518235,35431
-0.23903979244909604,1.1695155172576823,0.3492186776494982,0.8103026037502495,-0.23348123004718022,1.6425018667739562,1.2691092107081727,0.7127871447356611,0.3710642452154931,0.574684170946159,1.0303995465833868,0.9161815453675903,0.5631171918923811,0.8196856641197785,0.742999792947091,0.2981573113457506,-0.025731630804350446,-0.14544161250529497,0.036882219038044256,-0.26298758192002714,0.05713391016115892,-0.13144712537297637,0.035386992330208755,0.055048366403960144,-0.006204844371934483,-0.06626182007929138,-0.08232271859102046,-0.059119242802624025,0.6050552745325882,0.025268386181834065,0.9893050990394443,2.0411922323750917,1604473282,678523734,35432
-0.24831210514241625,1.170577975102463,0.3483569649989986,0.7937634837492195,-0.24306128120087256,1.6437766968741365,1.26943880092851,0.7039529454303561,0.3693028025952542,0.5678913167833227,1.0306395787000278,0.926290712944831,0.553956237358791,0.8118013444597285,0.7571428698460799,0.31285184099097757,-0.020178731908685243,-0.14456074635305238,0.027596415555177653,-0.249692239754728,0.062212868108348376,-0.12740483300821712,0.030598329127946963,0.05465630714281703,-0.004716752036960152,-0.06313698648440814,-0.07312578461276927,-0.06110933500790761,0.6073185676614354,0.05331175916611491,0.9601037805162639,2.0031506583748424,1604473282,681490032,35433
-0.25821654381893466,1.1713560506533969,0.3469611821332886,0.7778293256647958,-0.2531855131646306,1.6450336978884743,1.2699704820653681,0.6946980271078274,0.3672793062201597,0.5614956903585381,1.0307308726534876,0.9365742388131442,0.5459288494454556,0.8040126843052713,0.7693546383532124,0.3267653393754928,-0.015109818349201944,-0.1419672031763154,0.01752989353800034,-0.23751314637115697,0.06645430972874843,-0.12333707088969437,0.02586164027630072,0.0537571315645776,-0.002526756575020459,-0.060150963204438794,-0.06483707852384847,-0.06254750557186256,0.6024014714518684,0.07596984219418783,0.9310458786975759,1.9664490143913675,1604473282,684518239,35434
-0.2682014812917325,1.1719107715114985,0.3454734335100591,0.7605709346015486,-0.26321445108223124,1.6461745508182575,1.2704125164860405,0.6854543039575873,0.3654325045968077,0.555742628003273,1.0308559494475964,0.9464175513853467,0.5396536829402734,0.7969316987579729,0.7806712484078541,0.3408253476963681,-0.009679200977417323,-0.13827891913024185,0.009870226533405831,-0.22661051294243964,0.07099612312575349,-0.11981709697855944,0.02129350365593562,0.05392386704345075,0.00011956358611437068,-0.05816172853996154,-0.05777213320068139,-0.06470178662925712,0.593193983418911,0.0950964505302089,0.9064658776441076,1.9319912717417917,1604473282,687519987,35435
-0.277461413399937,1.1723490546594086,0.3442117071204491,0.7428519307556629,-0.27216685645266164,1.6471402642642587,1.2706953122439522,0.676006396644622,0.3638850459850914,0.5509902327825069,1.0309309955240615,0.9554870579201449,0.5349219522342129,0.7905740947686095,0.7930676730977562,0.35660774679132234,-0.004054684806643518,-0.1341327127693358,0.004971642308948789,-0.21441173066768154,0.07547671803417944,-0.11684242276634789,0.017608211025967865,0.05578089985336568,0.0024798760521594996,-0.058404157995109854,-0.05217591618936412,-0.06664827621257954,0.5800670124758278,0.11030234943112462,0.8848383961268153,1.8965841687261475,1604473282,690522786,35436
-0.28663784439954965,1.1726647498646792,0.3431383193875354,0.7254189626164568,-0.2811060460930852,1.6481414948640565,1.2708649896986994,0.6665590045725791,0.36269294423543863,0.5471018644250634,1.030993598275449,0.9637056285113199,0.5316611112783798,0.7835081378559738,0.8061471367798307,0.37187697106600204,0.0009989065118232966,-0.1300436165837304,0.0015107888241584755,-0.2006648681291879,0.07909952860708319,-0.11432725349587232,0.01529477135227426,0.05915893046972753,0.003984807543129325,-0.06181347290064977,-0.04793702520615518,-0.06708879861462634,0.5631629391204188,0.12313616090515549,0.8605757966228318,1.8579818324673383,1604473282,693491212,35437
-0.29620355237171225,1.1728717420933497,0.34230096058719695,0.7089660707546357,-0.29014275692855385,1.6491816108616402,1.271001946382564,0.6577446254433849,0.3616789063920074,0.5432398092313835,1.0310663101372979,0.9719760409125837,0.5294937054387814,0.7747869118038007,0.8180722394669787,0.3861352862281889,0.005783527396963652,-0.12625912387425317,-0.0015187488832520124,-0.1876900623556303,0.0823193561734629,-0.1124971785073286,0.014213237158338736,0.06312008356283844,0.004525411495159028,-0.06755948907325662,-0.04481851335603622,-0.06608982664854231,0.5433605862864799,0.1388086827317877,0.8333807906035324,1.8192175208993853,1604473282,696484088,35438
-0.3058798007888474,1.1730310876415684,0.34215004741715793,0.692521246177475,-0.2979198475679343,1.6500868821483217,1.2710665452873746,0.6491343030248179,0.3608244322088338,0.5389190140872403,1.0310747870433907,0.9804708845604908,0.5282635623570552,0.7665136829195774,0.8289180732359902,0.4008942875698968,0.011024352025329946,-0.12288364142168472,-0.005153557230929358,-0.17698702921079928,0.08518479083378486,-0.11133161767998176,0.013969750219722774,0.06649685793066804,0.004344069035641984,-0.07290190170446019,-0.04255157476052308,-0.06524125438181912,0.5219998418881531,0.15963552634865782,0.8078453313449103,1.7823325117204083,1604473282,699483093,35439
-0.3154817726289005,1.1731618451815162,0.3427097784189381,0.6735152965669127,-0.305556294782449,1.6507354955533797,1.2710877295247527,0.6409627665317749,0.36006569622181483,0.5348326530325571,1.0310798731870463,0.988678584424187,0.528000004356741,0.7592825569784852,0.841119907682055,0.41612945167439946,0.25907884609411064,-0.000750606087900636,0.08601483714719395,0.19768617747174225,0.3940722791666456,-1.2396429116525522,-1.4762092173801782,-0.046942503094348706,-0.19003609674744407,-0.09770741746079883,0.5113882327266989,-0.6378966710042675,-0.49956330919933545,0.8294644804986118,-0.9249471215330032,0.5395005947218059,1604473282,702524630,35440
-0.3244240498299172,1.173257874810993,0.3435377199742359,0.6545368563265396,-0.31305563062551955,1.6512301142294639,1.2710828649616712,0.6327908750114232,0.35913592678088196,0.5312911798582386,1.0311356501897644,0.9967842984393896,0.5283339725107822,0.7521494396380255,0.8534323383140238,0.4312109357988738,0.2646615612245919,0.0015748049933716657,0.07824040929777089,0.2125925891896362,0.39535443514467616,-1.2381754037203971,-1.475583212897064,-0.0451576673357835,-0.19066731378913676,-0.09946205566519653,0.5126365030024203,-0.6390491482126337,-0.5215691107937993,0.8484197870152694,-0.9511472396235431,0.5016228755264114,1604473282,705525471,35441
-0.33309353598606944,1.1732803423776625,0.34424538617351297,0.637560908630707,-0.3207011760173304,1.6515444605406224,1.2711853968568716,0.6250932983234079,0.3580332368455679,0.5281293647286636,1.031239416813428,1.0047936707344798,0.5292197825180268,0.7455496553066668,0.8643523929003538,0.4455850832425441,0.2694155566876873,0.003477823348630392,0.06975033105205275,0.2284281021404263,0.39685254425456223,-1.2362124525349578,-1.474971488514226,-0.04374083308997367,-0.19091376947767055,-0.10141734972619218,0.5133585152441181,-0.6407221661513399,-0.5428597657265661,0.8644222199810957,-0.9783537892690625,0.46420765705009237,1604473282,708520368,35442
-0.3422144762080902,1.173328973128681,0.3446699858930792,0.6202749973878932,-0.32787204376212276,1.6516276176942684,1.2713172164160247,0.6177506109568272,0.3566158933475268,0.5248262672102622,1.0312313763655934,1.0119192080386166,0.5304894229537181,0.7399552998955887,0.8746127729143828,0.46014995737051906,0.273696623301497,0.005051456255338671,0.0625435166349157,0.24120239950423739,0.39876730003681843,-1.2337587407661588,-1.4746978146182586,-0.04285173553647999,-0.19048175889100374,-0.1035981469933093,0.5137442308176583,-0.6422212610908037,-0.5628940935834417,0.8769862245044956,-1.0024309673057927,0.42826902194452715,1604473282,711517114,35443
-0.35106146059887766,1.1733933017903082,0.344836870197278,0.6022407046406282,-0.33400237538185135,1.6508690571330786,1.2717126600506643,0.610515406550058,0.35478128134024267,0.5213505247310241,1.031332002729942,1.017600538861755,0.5315324089032643,0.7358605322175973,0.8853561034604412,0.4758837738395691,0.2781705037363819,0.006245332636607322,0.05781956613942203,0.2522433281057053,0.40031867885812517,-1.230127637897604,-1.475061713187486,-0.04245152034252099,-0.18916129339606186,-0.10487531230907172,0.5139994918698793,-0.6417173816924491,-0.58066781630195,0.8841738543330038,-1.023815119026323,0.3916583212611043,1604473282,714523759,35444
-0.3596034706468596,1.1734494740927928,0.34507760162386286,0.5856027690690538,-0.33920960853290216,1.649306689149348,1.2720905270755136,0.6038543699789136,0.35295993481003585,0.5184390492845956,1.0315681296036332,1.0226965474844256,0.5322460760005329,0.7332630707667367,0.897039483229521,0.49108869832768987,0.28265181116831506,0.0070606872235761,0.05538457801595085,0.2628299938377054,0.40048575624825594,-1.2240540654210874,-1.476182914720531,-0.04240159055048634,-0.18705740802618595,-0.10522693787870868,0.5138877651116714,-0.6381086016959429,-0.5946409009841601,0.8842172668664716,-1.0466893322574315,0.35304080676601457,1604473282,717520634,35445
-0.3672946420798465,1.1735183276852998,0.345327491112863,0.5719468106748946,-0.34381025728622183,1.6474905130836994,1.2715966679645867,0.597362083054062,0.35119927288260006,0.5159364344798858,1.0320964580490284,1.027248036626225,0.5328148771029597,0.7322494221669749,0.9080566351468391,0.5054314593564987,0.2864280807748026,0.0075890223185534934,0.05419902441760261,0.26944952387525567,0.3990730804243888,-1.215471959952087,-1.4766902462436322,-0.04282063729227351,-0.18470150916088662,-0.10599058002389715,0.5129328994029541,-0.6322887900829883,-0.6042817765300533,0.8765175054430074,-1.0724020023914562,0.3149330500706733,1604473282,720482344,35446
-0.3749146879815415,1.1736123651573287,0.3452840986456729,0.5589376567291513,-0.3479942300843781,1.645170550058736,1.2693670908921282,0.5906195438068221,0.3495101719278432,0.513573685427158,1.0339073390844626,1.031279487918912,0.5330507071313665,0.7327660397596427,0.9192364537293631,0.5225961923562792,0.2891872708224151,0.00787747531224381,0.053853220173903614,0.26940039670126575,0.39663402507371387,-1.2054597617607625,-1.473162703669605,-0.04311246107245621,-0.18255509037772405,-0.10770319158134224,0.5096093359770612,-0.6255161688019425,-0.6100603521541047,0.8613757658203339,-1.0990802922815044,0.27591387705200765,1604473282,723482501,35447
-0.382474483458953,1.1738621138011363,0.3453810889039163,0.5462287099249166,-0.3508561158734359,1.642407714014118,1.2650943020287833,0.5841310805928379,0.34812763413931685,0.5112245554035865,1.0374192322658553,1.034981341396623,0.5324189005060497,0.7348686710770801,0.9299163187237314,0.5421571127589706,0.2914503315406805,0.007806027667636401,0.05427334629653537,0.26517132036835733,0.3933074475273227,-1.1946277107204508,-1.461924920540221,-0.042606386634453146,-0.18091196326105968,-0.1097019984242153,0.500996491255741,-0.6185531348811001,-0.6117180740574895,0.8394448002847886,-1.1253789593399837,0.22929810491578573,1604473282,726487819,35448
-0.3890314978788434,1.1742404393590276,0.34615986238469865,0.5345786426809972,-0.35121996422273893,1.6387640254649203,1.260122839256152,0.5775665866272004,0.346946609356037,0.5084266440542955,1.0422329344229542,1.0378175821760367,0.5309853102003674,0.7383622882670844,0.938362949959304,0.5609412823093751,0.2933047818506111,0.007152992187726059,0.05411278819291667,0.25971216893544846,0.38779953335008716,-1.182714648121103,-1.4426609166440243,-0.04137997242943122,-0.17998565184318277,-0.11079462340669698,0.4853361041217365,-0.6115344266300947,-0.6083781912658294,0.8116097557779169,-1.147800655201283,0.17486509499571803,1604473282,729521292,35449
-0.39407293817779443,1.1746431857488444,0.34768163280366027,0.5246184095037592,-0.34989166394759885,1.633765795454089,1.2551715497756548,0.570534671678374,0.34581619195387214,0.505640665597704,1.0478628721764933,1.0396950776987668,0.5285433965212197,0.7423214197649566,0.9453114649900254,0.5777655173802102,0.29364000722314854,0.005957880530226458,0.051354760176779236,0.2528652358449956,0.37875753201274265,-1.1684615957794344,-1.4195419544847891,-0.03913833207196154,-0.17968035272354485,-0.11017984649238467,0.4638299449265393,-0.6037435542720329,-0.5996266964525501,0.7801280642251837,-1.1618992872668823,0.12081950284288993,1604473282,732520810,35450
