-0.03784409680589825,0.8253299580361856,0.4662341866127918,1.2939282472994305,0.04811012861317601,0.754558193880231,0.4467984020015993,1.064471143417699,0.10696055326713494,0.034090330382181296,0.01622651208743102,0.10663367021755232,1.4008799232567717,0.4700533950914106,0.028838578290559524,1.1851143842516914,-0.11913175375310445,0.05291702566190403,-0.008551140237526867,0.013686102525148775,-0.07925745740336393,0.14068734060946153,0.04718637077264537,0.009381504886308081,0.0007970193421011685,0.032222680959189495,-0.03353611072138675,-0.03742291969993544,0.14142968086553456,-0.0307684356319692,0.14332724229817356,0.027538786985625827,1597052508,187648877
-0.03805655642829445,0.8255038935025026,0.46641183018409116,1.2939398041701786,0.04815321795812321,0.7544298391576613,0.44678868012576695,1.0646103871006456,0.10696937798616013,0.03398561839512792,0.016197652622285577,0.10662178456064168,1.4010240954261202,0.47003777298594673,0.02877227976421815,1.1849904066604164,-0.11979345481126723,0.052377615442428756,-0.01087444919071687,0.013118811161507744,-0.08054676557363125,0.14158058552660388,0.04700575803885197,0.008506332669302376,0.0007932355688934925,0.03272134018562346,-0.0334507886928344,-0.037377247859410635,0.1411067862044482,-0.030724447682874252,0.1442433049110851,0.027627735848416952,1597052508,280645434
-0.038087991912348476,0.82539965462486,0.46679701565075027,1.293826746926503,0.04809446604622788,0.7545757397244142,0.4469374261140623,1.0644434412594383,0.1070128040344584,0.03394373042634205,0.016230223141459502,0.1066658273367044,1.4010985900937019,0.4701867641779725,0.028748295207273275,1.185100180061599,-0.12111232286481814,0.05273975063805965,-0.013695982984668705,0.012455645658389058,-0.08190449978915319,0.14160587410814607,0.04651285535278981,0.008491258083172321,0.000652462341663902,0.03254571033275782,-0.03348831747482748,-0.037154390571926085,0.1408487901219301,-0.03102566300942971,0.14371114751238195,0.02765761255164512,1597052508,463669666
-0.038086129873770094,0.8255273441030466,0.4666270123649575,1.2939827790369658,0.04810772690303455,0.7545959975281321,0.44677919845798164,1.0644687005217863,0.10705482648989648,0.03398351721023183,0.016209857171437622,0.10662994184938422,1.4012673856662892,0.46994685044535583,0.028894884812908056,1.1851347602412043,-0.12208115583601802,0.0527835195524381,-0.013940651879113766,0.011888718134366833,-0.08331030606063089,0.1419480281947031,0.04660869027608386,0.007815316151868527,0.0007582731986761363,0.03277393551705352,-0.03344235336215702,-0.03712351781097309,0.14038945617949639,-0.03063295697355036,0.14326930979300184,0.02726730923820659,1597052508,643651405
-0.03807096751314577,0.8254410566018369,0.46675692631070714,1.2938773094374498,0.04795369322437169,0.754503048321215,0.44688269646996137,1.0643572308254072,0.10702126736281184,0.034122982002078174,0.016303270043673573,0.10673576318146195,1.4010556896673236,0.47008116104997977,0.02865780526453569,1.185112356082017,-0.12268280963255526,0.05297662043030502,-0.014392872001630924,0.01184525078685257,-0.08369972169355981,0.14244706094589646,0.04582732338866671,0.007894519415231631,0.000696867866651733,0.03215998948242678,-0.033614693964904574,-0.037398725601214725,0.14103681771373183,-0.03118684587291095,0.1439480411313157,0.02754249058611931,1597052508,781652541
-0.03816781485763329,0.8254906919641432,0.46660570937636264,1.2939084197329689,0.04807091069408282,0.754541857674679,0.44678856716618665,1.064532451286074,0.10692990603450753,0.03399027285948181,0.0162033339211103,0.1066508741311204,1.400899719356214,0.47011540664955653,0.028836911866441866,1.185224676237539,-0.1244753086644815,0.05326567004194096,-0.01650108370278233,0.010526913067670668,-0.08592431085709933,0.1434821711088446,0.045632268320560575,0.00705035114963809,0.0009643680183907478,0.032554217568131046,-0.033196766164761325,-0.03713940335499632,0.14148592722163073,-0.031165816948622402,0.1435963427730627,0.02735686277221505,1597052509,9657399
-0.0381195205871489,0.8255655550428724,0.466282611243937,1.2939777589076547,0.04807044379056607,0.7545262849181067,0.4467926134238649,1.0643230695213335,0.10691875734668899,0.03394916888890066,0.016169188888251272,0.10657766590295858,1.4010577242955358,0.4700302494016809,0.02884248326382499,1.185065488139093,-0.12563013737696996,0.05311169779751732,-0.016366837315824424,0.009696912596563882,-0.08721167430926657,0.1442382682650898,0.045483415293040584,0.007358706063108504,0.000836434137831139,0.03260835927741281,-0.033208948501727294,-0.03718547123201557,0.14112358671799805,-0.03090407315838579,0.1433289033127005,0.027498220832175527,1597052509,141661392
-0.03815484257111124,0.8254349400785189,0.4663724101314408,1.2938672026179787,0.04812304115953158,0.7545593367243028,0.44680638240067366,1.0644335924266632,0.10695690980220995,0.03391253705542554,0.016226966506322084,0.1067026658609672,1.4011877176535867,0.47022688292266984,0.028867020140294044,1.1851667848881386,-0.12693821037666309,0.05390778108258619,-0.017982429224581174,0.009105920057642904,-0.08907197622001069,0.1443963298952667,0.04539888603036946,0.006679646177614768,0.0008150857105339737,0.03315823586818777,-0.033293028325769185,-0.03725727695886036,0.14076966779876882,-0.031172323441328628,0.14312766525387216,0.02737302622514543,1597052509,324661202
-0.03789938219213638,0.8253622848935229,0.46669875825246565,1.2939460360822734,0.04802065270185403,0.754604326694694,0.4468313454305527,1.0645846442278286,0.10695928149433309,0.03398914402880652,0.016254562183985827,0.10662934623538481,1.401149541649879,0.47016101413269146,0.02880642428008583,1.1851141842138961,-0.12863632141922754,0.0540213340943766,-0.018973249559703198,0.008536034545037803,-0.08963736846496755,0.14503587259847267,0.04490361103414233,0.00617198294927176,0.000775790145171093,0.03226000919224066,-0.03353075268607235,-0.03707337255272624,0.1407525824640706,-0.031094721017793297,0.1440069281777111,0.027487827630364173,1597052509,501635446
-0.03813854823124484,0.825387002142863,0.4665047268527117,1.2939061645466885,0.04805151864491409,0.7545836823264042,0.4468884648670559,1.0644663870374829,0.10696387683551589,0.03404821290610276,0.01621834674496802,0.1066578355102515,1.4010136412053809,0.4700355141616023,0.028994045846572895,1.1851360931272215,-0.12854321225346366,0.05426135778041705,-0.01875564449215539,0.00825881395032021,-0.09055735235564116,0.1453179335726989,0.0443183280969774,0.006187505982362435,0.0007022646366385463,0.03223229626767017,-0.03333556712682315,-0.037144436470452284,0.1412835574482605,-0.030642270247904124,0.1432576888096834,0.02687176232286108,1597052509,633667936
-0.038184828662835936,0.8254062512493634,0.4666348324911977,1.293887172213604,0.04810868042802713,0.7545881171710314,0.44692674841839375,1.064425392560429,0.10691551127467769,0.03394342377189596,0.01617137882277345,0.1066779451058784,1.40079842553133,0.47010831820665805,0.028898195835862756,1.185143346024947,-0.12873517419105246,0.05423558780714014,-0.020658783977239997,0.008183935822946027,-0.09091237942169215,0.14539840884848984,0.04420574863172558,0.006199924768330963,0.0008866796035058025,0.03255801715034378,-0.0333563388779307,-0.037239507167532764,0.14237860025665164,-0.030798153385100713,0.14343254971649647,0.027584523565796076,1597052509,720662192
-0.03824624246665317,0.8254073003587888,0.46691144290047243,1.2939454971931503,0.04811736544467043,0.7546307708841178,0.44690038603967813,1.064524331027944,0.10692030619838236,0.033934203434125676,0.016136743199839064,0.10663100148333023,1.40093276006789,0.4701005914448358,0.028768786934616174,1.1851785413016824,-0.12928816092795573,0.05423116263518965,-0.02095108396581702,0.0077009206084468675,-0.09168644300357898,0.14573234605404153,0.04424837997026076,0.005750598759617659,0.0008218056459508993,0.03278971162999387,-0.033305467560012486,-0.03735299554888476,0.1412884638497113,-0.03067022974290441,0.1435855386567786,0.027635474525353892,1597052509,939589130
-0.03796774176139328,0.8256122559392055,0.4674465226343202,1.2939630366877064,0.04802143406934632,0.7547317818866497,0.44693569983544706,1.064487798523359,0.10690432018912635,0.03404235816190595,0.016210914440314913,0.10661273505974166,1.4009030918267564,0.47015467767453645,0.02833251015376465,1.1850399563225638,-0.13010633172311714,0.05405124934778506,-0.020544858490657632,0.007560635545377737,-0.0919687671594857,0.14587314985542282,0.04378998265205368,0.0055742608709314564,0.0008220514162486717,0.03254907384466592,-0.03321762739418225,-0.03700520758340571,0.140830604749576,-0.031040099336248433,0.14322052366880672,0.027831180556906143,1597052510,32872314
-0.03845463045249335,0.8255370710112568,0.46744148915639155,1.2939882263249873,0.04807498633599111,0.754705820592039,0.4468219984490856,1.0645315874778212,0.10701126409107807,0.03395992793569328,0.016116404118307996,0.10661368409396574,1.4009951805224092,0.4701609715178806,0.028241079193817808,1.1852733284050028,-0.1297606933975956,0.0544705675881814,-0.021481012400963367,0.006772550510278666,-0.0928360197020905,0.14595675810110423,0.044002635172543936,0.005580391042118252,0.0007127207449640811,0.032872882956131055,-0.03309328940501268,-0.0373290099483926,0.14113899210183237,-0.031099021246538943,0.14354342413974375,0.02704717973160902,1597052510,209673087
-0.03815768982158678,0.825563794812258,0.4675864115963069,1.2938956894454403,0.04809510957228025,0.7547886616622701,0.44693812029882857,1.0644780947992152,0.10687834446722466,0.03392368760935127,0.016199087998713148,0.1066630887985577,1.4007188391111964,0.4700931345875637,0.027982182440590947,1.185081316169052,-0.1314088722202474,0.0546239299228642,-0.023329551827123787,0.006434041295236817,-0.09388957217517087,0.1464609718078601,0.04331585749147698,0.0053066674867950645,0.0009146704344149993,0.03312158450224115,-0.033396830275624144,-0.037159318595139296,0.14190600852409893,-0.030972929951407897,0.1436663010892796,0.02770357643245728,1597052510,344592984
-0.0381743860005044,0.8255733748466301,0.46756946859949794,1.293881936971187,0.04803513184311552,0.7547988791668198,0.44692086146787846,1.064466704828861,0.10694816587533576,0.0338584423745887,0.016222428558514055,0.10661442327361187,1.4009365495587471,0.4700241191569777,0.027713997725589058,1.1850766291323356,-0.13173201080060107,0.05446674974334445,-0.024012926449143778,0.006240556528514375,-0.09473264954566117,0.14695143523983212,0.04347672586576991,0.005239953108392683,0.0008651940961502661,0.032875662986009614,-0.0332963378339596,-0.03712501376828461,0.14156008919764504,-0.030671773283415842,0.14501575944524636,0.028011074305885005,1597052510,536831063
-0.03808024172978759,0.8255403078360699,0.4672178366569079,1.2939198750779008,0.0480294077180836,0.7548940557430496,0.4468116493329792,1.0644695218318274,0.10695279030152485,0.03410223873653311,0.01616275409830236,0.10661566380542037,1.4011279317565337,0.4701899909715401,0.027986806283555085,1.1852125882811138,-0.13245050428190863,0.05465251619539379,-0.022042187285253294,0.005942234062985893,-0.09491248056188596,0.14662430506715318,0.043599471238820034,0.005277800567338332,0.000859210803248684,0.03194004272254994,-0.03318664222303925,-0.03696295953852791,0.14077699436330213,-0.031413114456555126,0.1440466500281925,0.026892692908981112,1597052510,629595918
-0.038136769315392345,0.8256254339034794,0.4675592014387742,1.2939046667422798,0.047988379236977644,0.754864150633769,0.44683613237616904,1.0644980365030356,0.1069613567827849,0.03404183008232674,0.016132582736968985,0.10659982192738851,1.4008912092281565,0.4701269518284876,0.02799832658609083,1.1850588680572145,-0.1327550453589391,0.054449367460696146,-0.023593995402548414,0.005632157713462498,-0.09551542100014586,0.14718111597444627,0.04343949392005127,0.00486072885657945,0.0007785855040460286,0.03223184353830717,-0.03320716716816564,-0.037074437206996734,0.14160538727343003,-0.03099558110779385,0.1444061642477897,0.027783727915333057,1597052510,776615602
-0.038271621331741876,0.825596400373301,0.4675720751646524,1.2938791687832083,0.04798079792304244,0.7549033645251242,0.44682904195988327,1.0644751828067762,0.10690358799724653,0.034043622392011794,0.01618985214648734,0.10655029484687983,1.4010701328192747,0.4701683126130094,0.027911331121457873,1.185122127370055,-0.13355384375093599,0.05485758725784264,-0.02523639598493482,0.005200832123099765,-0.09610501031313551,0.14736834985352856,0.043565201870385206,0.004657729636750043,0.0008451478512351033,0.032107430131710565,-0.03338302958947743,-0.036874718385963456,0.14072406434085427,-0.03098744262101119,0.14433462668897415,0.027284182117312258,1597052510,911602316
-0.03801348126795979,0.8256491963355435,0.46726533185876723,1.2938634127147755,0.04789354164038044,0.7548828199838032,0.44684080473972837,1.0644186011696826,0.10693326116087717,0.03415595276910635,0.016134662050787552,0.10654866933369304,1.4011067070314964,0.4700513728740603,0.027864076973156172,1.1851875038503688,-0.13480746077585168,0.05509209831631552,-0.025826119906759964,0.004834367349820557,-0.09718563941811884,0.14802410647398198,0.04294272213370733,0.00455397421634315,0.0008144929882454116,0.031986465643277125,-0.03326139850572213,-0.03697758136231268,0.14151377467770654,-0.030884952979623286,0.14460952516550607,0.027365831487302622,1597052511,91599897
-0.03812719221925605,0.8256111207151521,0.46937364606937476,1.2938576555566657,0.047956498722152976,0.7549824556039438,0.44682596845898603,1.0644408716835019,0.1068634940568903,0.033904043454476306,0.0162216526506205,0.10657892274572724,1.401153872599305,0.4702290176975727,0.02802029626568391,1.1851558714416928,-0.1349119173302506,0.05537573402743004,-0.03298792935063402,0.004265405498063032,-0.09778115452081255,0.14812282268827925,0.0428902053938411,0.004307442808069609,0.0009684526764789089,0.033133737630429476,-0.03352306409392793,-0.03708708822892093,0.14107473882726207,-0.0315517821111746,0.1439344264657144,0.027860564933780595,1597052511,193608950
-0.05026716681790405,0.8440121555814633,0.43743953311532574,1.2939451051900615,0.03927999739907318,0.7559554092201168,0.44684413626431746,1.0645706708400193,0.10695668118011623,0.03403145879954011,0.016153042182375593,0.10657961341556987,1.4012341572151958,0.4700978596932812,0.02798518499322631,1.185158008573505,-0.12459991137678043,0.04079058634805523,0.008118621883516587,0.0031616319927675295,-0.09223985497528407,0.1462974917347068,0.04221190142645617,0.003490090263111732,0.0008127830255859432,0.03233069824053349,-0.03333750014040612,-0.03717249041182266,0.1407210167185909,-0.031120106787004,0.14405003408912875,0.02729071875583879,1597052511,382605830
-0.05300389910890438,0.8438206813312984,0.43478743531283714,1.2938986156974452,0.036179203738755765,0.7570275641550082,0.4468840867085595,1.0645776445638948,0.10699883368626012,0.034017769221299954,0.01613379086620318,0.10660904332772683,1.4027098718561413,0.47019625929198033,0.027925652927800533,1.185042751196998,-0.12844768453671226,0.03796930120262063,0.0068381838121838534,0.0025092526798745555,-0.09348129985890032,0.14767701196518793,0.042011878673543036,0.0029611627361772947,0.000637677372673106,0.0325394186231397,-0.033111760708570595,-0.037022103378057294,0.13875118849534335,-0.03116127000774567,0.14313907434510778,0.027602218522989403,1597052511,567547164
-0.052960835957156754,0.8438118030093548,0.43375023781477595,1.2938207199493144,0.03601829231505166,0.7570664341760915,0.4468470652873662,1.0645419647839416,0.10699686247668286,0.0340486276035602,0.01614297157947767,0.10668661594203785,1.4030539198425669,0.4702635710425564,0.02764831122821721,1.1849889065219994,-0.1293078204327614,0.038028106591909416,0.008011408457999027,0.002320617727148252,-0.09433533320584227,0.14766735354638766,0.04192503820070745,0.003247858388045557,0.0007987994681876555,0.0317493756540381,-0.033216144458441045,-0.037281071430247066,0.1387382859289428,-0.031358204723309566,0.14424077495853976,0.028028596806722456,1597052511,784615213
-0.05364631989113653,0.8446390878851695,0.43318623207332274,1.2938242912804694,0.03487638213022063,0.7601994262002363,0.44688996175443496,1.0644093942205557,0.10695916647887702,0.03395693469544826,0.016141929960165977,0.10661499241161042,1.4031256514026662,0.47006010394812453,0.02568276345085948,1.1851489804126683,-0.12974731256417316,0.03731680571263627,0.007223460455854037,0.0016519355372444323,-0.09463140827287855,0.14447253430098675,0.04159125769971386,0.0032604751580241763,0.0008233112025642995,0.032737961471147915,-0.03338542830369723,-0.03716037200484046,0.13858882648974707,-0.03072552155753622,0.14669591608016624,0.02767726005037887,1597052512,60532548
-0.053468642615239245,0.8446743958324185,0.43327302228237047,1.2937895092166847,0.03490779015838127,0.760326294614695,0.44686630850943243,1.0646001409800974,0.1069717038208643,0.033923162798624555,0.01611368432419437,0.10658499255572278,1.4030330425812152,0.4700557880363841,0.025754258056714947,1.1851320062257833,-0.13043461383212868,0.03758187570760503,0.007713086553953636,0.0011774098013563892,-0.0951090283805963,0.14509945408875066,0.040850060749059544,0.002614515880351658,0.0007382410954793275,0.03266949508090627,-0.03310698601928564,-0.037194492625550475,0.13901039742566879,-0.030978515347617037,0.14542729756060535,0.027244931111300743,1597052512,234632362
-0.05315682520199747,0.8446085257418142,0.4327483329476653,1.2938106518322385,0.03482429910495405,0.7603903538021223,0.4468406762321551,1.0644814053305287,0.10690907045806902,0.033929081688755525,0.01609542481571532,0.10666273954248832,1.4031102247728995,0.4701494791157247,0.025732250260643685,1.1851974597249038,-0.1318880454186035,0.037945748074432205,0.007667687392276802,0.0008904950903243512,-0.09619987001590405,0.1458785038474153,0.04115548130535147,0.0024727476699961965,0.0008818246418186983,0.03253673519762361,-0.03304072531846864,-0.03721625381211657,0.13889061545600812,-0.03116155941769792,0.14577516166851456,0.027309530981734217,1597052512,372530033
-0.053298579911643704,0.8446741103233921,0.432829279237709,1.2937948388553844,0.03482753449360866,0.7605389141148307,0.44686158132009646,1.0644132860437687,0.10694877316313356,0.034016444556182884,0.016118763937061055,0.10658988969898063,1.4032172025964877,0.4701562033072102,0.025540911847267464,1.1850528436390042,-0.13215052459384133,0.03783117812179779,0.006286756161194749,0.00022170537438060163,-0.09702004587381925,0.1460427025003907,0.04062008144375512,0.002464487350580417,0.0008519049628059397,0.03247025657900148,-0.03294438106296489,-0.03725316048836684,0.1380497870490489,-0.030967978698887358,0.14556190524168516,0.02799878554126849,1597052512,561530745
-0.053473007709205767,0.8447586303108008,0.43302502632369905,1.2938194371802707,0.034750770328514355,0.760634403743234,0.44683011868927214,1.0644006741633087,0.10693971360212529,0.03408681565762835,0.01614565287124581,0.10655506445459666,1.4032934428273274,0.4702870243112679,0.025417439329728148,1.1852544709803812,-0.13267310325485504,0.037619643169453536,0.0052781810224562,-4.2792840216749095e-05,-0.0977368665917193,0.14592396815380623,0.04058312320350476,0.002222397068418681,0.0009064429425738077,0.032616326268067486,-0.0332067083021452,-0.03707387684758091,0.13837928386883383,-0.03095254106191549,0.14591567873953942,0.027352853695946634,1597052512,694520118
-0.05341620264848317,0.8446384114617903,0.43282291835780984,1.293730129795788,0.03488324986369805,0.7606362833846059,0.4468807039906834,1.0645573239831418,0.10698646295450356,0.033868738492378744,0.016067595944596662,0.10663303133608797,1.4031687223405738,0.47010319489957514,0.025437317600981967,1.185081760027453,-0.1328442576217936,0.038121005595308594,0.005667936914140893,-0.0001643501651144768,-0.09834325365904109,0.14633727036528868,0.04062357019248306,0.00184254442066282,0.0007325905990550484,0.033103588205669325,-0.03317466780199039,-0.037267095138319335,0.13819489961299644,-0.030808256479803023,0.14637040308433039,0.02759530344090622,1597052512,779579793
-0.053241603315425226,0.844570424258051,0.43324072283459725,1.2938776865171258,0.03482536353549527,0.7607252524082218,0.4468407854244901,1.064545989989599,0.10687526114573889,0.03395059123179818,0.01616843101036153,0.10658738391081568,1.4029693098184164,0.47023349591841895,0.025536546567426106,1.1851297717807192,-0.13442638064972448,0.03865894325413564,0.002634253126214658,-0.0010669244489184167,-0.09909916938069678,0.1465957110280593,0.04024215689890277,0.0016223253085984827,0.0008808113379363031,0.032334681723058194,-0.0333830322510308,-0.03707246164952724,0.13890426671884484,-0.03129359739323711,0.14583413818216084,0.027705689910145357,1597052512,963388463
-0.053408098671246844,0.8445830822636717,0.4329641996456735,1.293783536793374,0.03483781093127212,0.7608285890569839,0.4469732123058846,1.0645644979101585,0.10698041158227387,0.033983911109908185,0.016077033460147938,0.1066812100073524,1.403293731446896,0.4701468703040474,0.025333445866779235,1.1850685979771642,-0.13513331387185148,0.03865920943439153,0.004395639668945208,-0.0012544544619375302,-0.0999756951574989,0.14672375329810763,0.04015082401338245,0.0014014838383529752,0.0007275339841344678,0.03254320394120161,-0.03328013359443272,-0.03729709994542603,0.1381441034035536,-0.03089099554936963,0.1464722776949039,0.027642512497820036,1597052513,140511937
-0.053476514898361444,0.8447705129596356,0.4334365327612782,1.2938475957507347,0.03488688996676344,0.7608429488321257,0.44679796437235253,1.064438459834126,0.10689695837080046,0.03403208749042872,0.01609350493476879,0.10676028081227529,1.4030838364010618,0.4701030248740228,0.025397416283455678,1.1851936606014735,-0.13475544065405679,0.038143334869644094,0.0015310771401083555,-0.0015388745419419125,-0.10010518725886693,0.1469825392122853,0.04029169131309215,0.0014242327855377363,0.0010228622928293463,0.03271723554471736,-0.03344568916171776,-0.03738685484555643,0.13795889476745968,-0.03069032336571338,0.14629448032387599,0.027343400793278922,1597052513,221954658
-0.05342700681515434,0.844754792960798,0.43349802746707927,1.2938487262270655,0.034874799637547665,0.7609660676699487,0.4468642169100108,1.064523676790119,0.10692325678698,0.03398802445925105,0.016165555327048664,0.10659913171864045,1.4030262766472792,0.4703608798824099,0.025546075580972234,1.1852835537590762,-0.1357238801099111,0.03827487344445006,0.0003443677048390667,-0.0022154619408569012,-0.10143689689595779,0.14704458554704372,0.03985777859993434,0.0008986476119970602,0.0008288083142685501,0.032845264077192404,-0.033476881540758154,-0.03678607988784977,0.13878001953392968,-0.03170646603844801,0.1457473201269672,0.027066989720218114,1597052513,407534527
-0.05354794900576261,0.8447166883185107,0.43364496769891403,1.2937851388622859,0.03487576597224882,0.7609782276656988,0.44691709091983006,1.0644868759033397,0.10693016508844741,0.03404541682366473,0.016217662250759476,0.10655443487397555,1.4031625977968123,0.47010770163716337,0.02539587021295232,1.1853836338571935,-0.13593619367348467,0.03862774747400367,0.0016833874614088353,-0.0022210666167444305,-0.10159237455033382,0.14717372491658773,0.03965363019365014,0.0011699197777414938,0.0008254576007466808,0.03247774206111756,-0.033617233377203945,-0.03684343114546422,0.13860284206715417,-0.03048661401253391,0.14610582773779007,0.027272746537486885,1597052513,496673490
-0.05361694466156311,0.8446189148773499,0.43364997920132986,1.2937532215458099,0.03470661557479362,0.7609630920123313,0.44676285046607767,1.0644883595253831,0.10693880808608666,0.03401463017802821,0.0161065222915691,0.10661276068974226,1.402995281296113,0.4701075848411271,0.025472621232501613,1.1853050350345993,-0.1363705699642599,0.03896841736029328,-0.0006194073069430478,-0.0026076568368970966,-0.10199778918151367,0.14774698634080158,0.03991063800057729,0.0010600143631808972,0.0008145198556724988,0.032348599262864756,-0.03298873294612069,-0.037187179336462615,0.13868332231583957,-0.03075017418564461,0.14597361180428045,0.027331683975738083,1597052513,634804437
-0.055410193341114605,0.8446868376799977,0.43351634090771984,1.2938100427028385,0.03158352683280435,0.7610313876845451,0.446851079121005,1.0644314238035661,0.10691764799111414,0.03397630998585254,0.016168469619651585,0.10663690395779625,1.4031365014256896,0.4700179218224127,0.025527862502819926,1.185217588818979,-0.13578536693465978,0.03908123156903095,-0.00026372611117744994,-0.0031060492902909953,-0.10062659106860154,0.14778017203058566,0.03965043783690756,0.0007699347520660893,0.0008434976217348838,0.03257233443537441,-0.03333968734507715,-0.03717997046243304,0.1384537709706659,-0.03070346233599295,0.14572281693588846,0.027373921703798786,1597052513,809523523
-0.055569921474112105,0.8446486987130755,0.43312212623824375,1.2938756090228192,0.03144338688061467,0.761157746084119,0.4469829966296096,1.0645157545111184,0.10686828240226234,0.03388460092036918,0.016007411943845053,0.10654653738577187,1.403343814777512,0.4701745929006921,0.02551388182217694,1.1852539695864912,-0.13704749645797848,0.03944744687692047,-0.000938559700986109,-0.003795410860340383,-0.10181282204132146,0.1484414257789552,0.03894282756144176,0.0005024299803416679,0.0008845897619029749,0.03271147444302779,-0.03299283861167298,-0.03690743491138798,0.1386363475690043,-0.030906848201555034,0.14616678304543818,0.027697083058951612,1597052513,947841845
-0.05555741751309099,0.8446236487371365,0.43219280677851785,1.2938060144113028,0.03139681979362657,0.7612252174918185,0.4469228308382455,1.0644440975110625,0.10682894866895376,0.033926813172868504,0.016154686565042466,0.10654887981651892,1.4032178308458674,0.4702134076049682,0.025417046986607537,1.1852170567988902,-0.1375575558273978,0.03937752781013342,0.0005719578940842276,-0.004044163310566787,-0.10239920536238988,0.14861462751664173,0.03886594829791404,0.0005296373781971251,0.0008699671767578092,0.032739739268266864,-0.03352416744411639,-0.037061047161765365,0.13832350308761082,-0.031154043167513957,0.14595081595931433,0.027610027098572944,1597052514,121510546
-0.05568889629654989,0.8446315454757445,0.43222769539606265,1.2937793543133327,0.03141825562933242,0.7612027238831633,0.44689133354233973,1.0645049885960474,0.10696989731409925,0.03384032577874918,0.016219213932561184,0.10652093759266976,1.4033062340480955,0.47007935046403354,0.025412638927589645,1.1852186981496453,-0.13828242879149577,0.039470993463963315,-0.0009375050716663854,-0.004986951589131307,-0.10369250131837546,0.149258608734175,0.039008340750715874,-5.422812692449033e-05,0.0005429475239970646,0.03286546221631893,-0.033523698762097466,-0.03680167436118535,0.13840716909701442,-0.030840787189075614,0.14638545440841638,0.02744451209711691,1597052514,358464276
-0.05572401253127654,0.8445003084839098,0.43293973917525747,1.293785127967122,0.03142379811760944,0.7611956082046847,0.44685890290572794,1.0646710470050806,0.10693707889828857,0.033987406490419814,0.016111429133280657,0.10663031104139947,1.4033354412744314,0.470331816016593,0.02539215072826066,1.1852421714707682,-0.13933582049192758,0.040147095321508085,-0.0032481664946321714,-0.005377951100332112,-0.10475233546064716,0.14960857365571925,0.03831410803499536,-0.000738961917673861,0.0008727835217794337,0.03248614114981319,-0.033198950337365446,-0.03694441350210997,0.13828714399222886,-0.031510387720355866,0.14590637968774617,0.027419194271427978,1597052514,547638052
-0.05580679312443734,0.844597050351613,0.43283590002902594,1.2938512120180143,0.03126666776757915,0.7613406860510274,0.4469043938916975,1.0644842646898545,0.10690707155456122,0.033823648082395456,0.016089484243419154,0.10665256655622848,1.4031865393003642,0.47019092552550096,0.02537250280853825,1.1853128680764748,-0.1404858153592369,0.04033853976582033,-0.006245372819199914,-0.006375397890533573,-0.105892359153216,0.15019824955776326,0.03774279678139002,-0.0006250031959578447,0.0009741114775915753,0.03253607709585898,-0.033109898167978886,-0.03712593834749254,0.13831554470825083,-0.030906723022726616,0.14655761603910192,0.027353123679845708,1597052514,733947921
-0.055976811500479444,0.8445933534564751,0.43278944458073243,1.2938689381388127,0.0314334065246836,0.7612685556977243,0.44688613732435417,1.0643864023027487,0.10697445604269717,0.03385264414313762,0.016148722315905584,0.1066321684303801,1.403208049594893,0.4703368622107953,0.02525327526799613,1.1851027491884711,-0.1402139540260057,0.04060274748642288,-0.00475656693012462,-0.0063572226083342745,-0.10642022931054719,0.15029697736519143,0.037933562523145836,-0.00048672222949787305,0.0007822662859504028,0.032695828119681136,-0.03338968601763206,-0.03729085862316373,0.13875797684442318,-0.03154040196461719,0.1462913456202744,0.027695478155307613,1597052514,907493152
-0.05588738946061093,0.8445803342960221,0.43343943303028687,1.293811695092538,0.03124194207226887,0.7613667649017211,0.4468818013979332,1.0644775211426585,0.10694505578974661,0.03398664422352996,0.016088722712082254,0.10657096685435397,1.403255035481797,0.47025311672445474,0.025171484683351477,1.1851970603971895,-0.14111031110516115,0.04058348887919135,-0.005497032302263033,-0.006884850497604234,-0.1069468040876844,0.15037671430670102,0.037521588653301276,-0.0012241366033861926,0.0008444795657384724,0.03269735006500371,-0.03298453637334814,-0.03702504843285566,0.13906796844178598,-0.03105388124544214,0.14631518694135828,0.02759584741188683,1597052515,42473549
-0.0608386629940407,0.844587762677031,0.4334607023527498,1.2937690600994007,0.026138843742124156,0.7615341543288958,0.44694522560960853,1.0644807402013703,0.10692984799210073,0.03398922739090994,0.01611852244379496,0.10664598033233884,1.4047077841703333,0.4700715340152001,0.025103581469102347,1.1852971297432262,-0.13878639280925717,0.04078000463542141,-0.008004733426000747,-0.0074661972820076064,-0.10444975102417066,0.15059096169018027,0.03696043908641995,-0.0011314322737544969,0.0009475176009844,0.03246217939649319,-0.03333118779882685,-0.037108674704345875,0.13494124349135228,-0.03086628985450462,0.14661569364473237,0.027280616359966096,1597052515,267474202
